Date,DIA,GDX,IYR,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,^IXIC
1973-11-30 00:00:00-05:00,,,,,,,,,,,,,,93.51000213623047
1973-12-03 00:00:00-05:00,,,,,,,,,,,,,,91.97000122070312
1973-12-04 00:00:00-05:00,,,,,,,,,,,,,,91.55999755859375
1973-12-05 00:00:00-05:00,,,,,,,,,,,,,,89.7300033569336
1973-12-06 00:00:00-05:00,,,,,,,,,,,,,,91.2699966430664
1973-12-07 00:00:00-05:00,,,,,,,,,,,,,,92.31999969482422
1973-12-10 00:00:00-05:00,,,,,,,,,,,,,,93.54000091552734
1973-12-11 00:00:00-05:00,,,,,,,,,,,,,,92.19999694824219
1973-12-12 00:00:00-05:00,,,,,,,,,,,,,,90.80999755859375
1973-12-13 00:00:00-05:00,,,,,,,,,,,,,,89.12000274658203
1973-12-14 00:00:00-05:00,,,,,,,,,,,,,,89.62999725341797
1973-12-17 00:00:00-05:00,,,,,,,,,,,,,,89.12999725341797
1973-12-18 00:00:00-05:00,,,,,,,,,,,,,,90.55999755859375
1973-12-19 00:00:00-05:00,,,,,,,,,,,,,,90.23999786376953
1973-12-20 00:00:00-05:00,,,,,,,,,,,,,,90.2699966430664
1973-12-21 00:00:00-05:00,,,,,,,,,,,,,,89.5199966430664
1973-12-24 00:00:00-05:00,,,,,,,,,,,,,,88.66999816894531
1973-12-26 00:00:00-05:00,,,,,,,,,,,,,,90.19000244140625
1973-12-27 00:00:00-05:00,,,,,,,,,,,,,,91.25
1973-12-28 00:00:00-05:00,,,,,,,,,,,,,,91.68000030517578
1973-12-31 00:00:00-05:00,,,,,,,,,,,,,,92.19000244140625
1974-01-02 00:00:00-05:00,,,,,,,,,,,,,,92.52999877929688
1974-01-03 00:00:00-05:00,,,,,,,,,,,,,,94.18000030517578
1974-01-04 00:00:00-05:00,,,,,,,,,,,,,,94.0999984741211
1974-01-07 00:00:00-04:00,,,,,,,,,,,,,,94.47000122070312
1974-01-08 00:00:00-04:00,,,,,,,,,,,,,,94.0199966430664
1974-01-09 00:00:00-04:00,,,,,,,,,,,,,,92.19999694824219
1974-01-10 00:00:00-04:00,,,,,,,,,,,,,,91.41999816894531
1974-01-11 00:00:00-04:00,,,,,,,,,,,,,,92.2300033569336
1974-01-14 00:00:00-04:00,,,,,,,,,,,,,,92.4000015258789
1974-01-15 00:00:00-04:00,,,,,,,,,,,,,,93.06999969482422
1974-01-16 00:00:00-04:00,,,,,,,,,,,,,,94.48999786376953
1974-01-17 00:00:00-04:00,,,,,,,,,,,,,,95.94999694824219
1974-01-18 00:00:00-04:00,,,,,,,,,,,,,,95.31999969482422
1974-01-21 00:00:00-04:00,,,,,,,,,,,,,,94.4800033569336
1974-01-22 00:00:00-04:00,,,,,,,,,,,,,,95.29000091552734
1974-01-23 00:00:00-04:00,,,,,,,,,,,,,,95.76000213623047
1974-01-24 00:00:00-04:00,,,,,,,,,,,,,,95.61000061035156
1974-01-25 00:00:00-04:00,,,,,,,,,,,,,,95.4000015258789
1974-01-28 00:00:00-04:00,,,,,,,,,,,,,,95.0199966430664
1974-01-29 00:00:00-04:00,,,,,,,,,,,,,,94.55999755859375
1974-01-30 00:00:00-04:00,,,,,,,,,,,,,,95.16999816894531
1974-01-31 00:00:00-04:00,,,,,,,,,,,,,,94.93000030517578
1974-02-01 00:00:00-04:00,,,,,,,,,,,,,,94.1500015258789
1974-02-04 00:00:00-04:00,,,,,,,,,,,,,,92.88999938964844
1974-02-05 00:00:00-04:00,,,,,,,,,,,,,,92.45999908447266
1974-02-06 00:00:00-04:00,,,,,,,,,,,,,,92.73999786376953
1974-02-07 00:00:00-04:00,,,,,,,,,,,,,,92.80999755859375
1974-02-08 00:00:00-04:00,,,,,,,,,,,,,,92.19999694824219
1974-02-11 00:00:00-04:00,,,,,,,,,,,,,,91.12999725341797
1974-02-12 00:00:00-04:00,,,,,,,,,,,,,,90.5
1974-02-13 00:00:00-04:00,,,,,,,,,,,,,,90.08000183105469
1974-02-14 00:00:00-04:00,,,,,,,,,,,,,,90.20999908447266
1974-02-15 00:00:00-04:00,,,,,,,,,,,,,,90.9800033569336
1974-02-19 00:00:00-04:00,,,,,,,,,,,,,,90.81999969482422
1974-02-20 00:00:00-04:00,,,,,,,,,,,,,,91.55999755859375
1974-02-21 00:00:00-04:00,,,,,,,,,,,,,,92.16999816894531
1974-02-22 00:00:00-04:00,,,,,,,,,,,,,,92.93000030517578
1974-02-25 00:00:00-04:00,,,,,,,,,,,,,,92.72000122070312
1974-02-26 00:00:00-04:00,,,,,,,,,,,,,,93.11000061035156
1974-02-27 00:00:00-04:00,,,,,,,,,,,,,,94.05999755859375
1974-02-28 00:00:00-04:00,,,,,,,,,,,,,,94.3499984741211
1974-03-01 00:00:00-04:00,,,,,,,,,,,,,,94.05000305175781
1974-03-04 00:00:00-04:00,,,,,,,,,,,,,,93.80000305175781
1974-03-05 00:00:00-04:00,,,,,,,,,,,,,,94.70999908447266
1974-03-06 00:00:00-04:00,,,,,,,,,,,,,,95.12000274658203
1974-03-07 00:00:00-04:00,,,,,,,,,,,,,,94.52999877929688
1974-03-08 00:00:00-04:00,,,,,,,,,,,,,,95.16999816894531
1974-03-11 00:00:00-04:00,,,,,,,,,,,,,,95.87000274658203
1974-03-12 00:00:00-04:00,,,,,,,,,,,,,,95.80000305175781
1974-03-13 00:00:00-04:00,,,,,,,,,,,,,,96.33000183105469
1974-03-14 00:00:00-04:00,,,,,,,,,,,,,,96.51000213623047
1974-03-15 00:00:00-04:00,,,,,,,,,,,,,,96.52999877929688
1974-03-18 00:00:00-04:00,,,,,,,,,,,,,,95.37000274658203
1974-03-19 00:00:00-04:00,,,,,,,,,,,,,,94.75
1974-03-20 00:00:00-04:00,,,,,,,,,,,,,,94.94999694824219
1974-03-21 00:00:00-04:00,,,,,,,,,,,,,,95.36000061035156
1974-03-22 00:00:00-04:00,,,,,,,,,,,,,,95.44999694824219
1974-03-25 00:00:00-04:00,,,,,,,,,,,,,,95.3499984741211
1974-03-26 00:00:00-04:00,,,,,,,,,,,,,,95.2699966430664
1974-03-27 00:00:00-04:00,,,,,,,,,,,,,,94.20999908447266
1974-03-28 00:00:00-04:00,,,,,,,,,,,,,,92.87000274658203
1974-03-29 00:00:00-04:00,,,,,,,,,,,,,,92.2699966430664
1974-04-01 00:00:00-04:00,,,,,,,,,,,,,,91.9000015258789
1974-04-02 00:00:00-04:00,,,,,,,,,,,,,,92.02999877929688
1974-04-03 00:00:00-04:00,,,,,,,,,,,,,,92.12999725341797
1974-04-04 00:00:00-04:00,,,,,,,,,,,,,,91.87999725341797
1974-04-05 00:00:00-04:00,,,,,,,,,,,,,,90.69999694824219
1974-04-08 00:00:00-04:00,,,,,,,,,,,,,,89.91999816894531
1974-04-09 00:00:00-04:00,,,,,,,,,,,,,,90.18000030517578
1974-04-10 00:00:00-04:00,,,,,,,,,,,,,,89.87000274658203
1974-04-11 00:00:00-04:00,,,,,,,,,,,,,,89.79000091552734
1974-04-15 00:00:00-04:00,,,,,,,,,,,,,,89.41999816894531
1974-04-16 00:00:00-04:00,,,,,,,,,,,,,,90.33000183105469
1974-04-17 00:00:00-04:00,,,,,,,,,,,,,,90.72000122070312
1974-04-18 00:00:00-04:00,,,,,,,,,,,,,,90.9000015258789
1974-04-19 00:00:00-04:00,,,,,,,,,,,,,,90.30999755859375
1974-04-22 00:00:00-04:00,,,,,,,,,,,,,,90.2699966430664
1974-04-23 00:00:00-04:00,,,,,,,,,,,,,,88.47000122070312
1974-04-24 00:00:00-04:00,,,,,,,,,,,,,,86.94999694824219
1974-04-25 00:00:00-04:00,,,,,,,,,,,,,,86.04000091552734
1974-04-26 00:00:00-04:00,,,,,,,,,,,,,,86.23999786376953
1974-04-29 00:00:00-04:00,,,,,,,,,,,,,,86.45999908447266
1974-04-30 00:00:00-04:00,,,,,,,,,,,,,,86.86000061035156
1974-05-01 00:00:00-04:00,,,,,,,,,,,,,,87.62999725341797
1974-05-02 00:00:00-04:00,,,,,,,,,,,,,,87.97000122070312
1974-05-03 00:00:00-04:00,,,,,,,,,,,,,,87.47000122070312
1974-05-06 00:00:00-04:00,,,,,,,,,,,,,,87.30999755859375
1974-05-07 00:00:00-04:00,,,,,,,,,,,,,,86.66000366210938
1974-05-08 00:00:00-04:00,,,,,,,,,,,,,,85.73999786376953
1974-05-09 00:00:00-04:00,,,,,,,,,,,,,,85.80999755859375
1974-05-10 00:00:00-04:00,,,,,,,,,,,,,,84.30000305175781
1974-05-13 00:00:00-04:00,,,,,,,,,,,,,,83.18000030517578
1974-05-14 00:00:00-04:00,,,,,,,,,,,,,,83.16000366210938
1974-05-15 00:00:00-04:00,,,,,,,,,,,,,,83.51000213623047
1974-05-16 00:00:00-04:00,,,,,,,,,,,,,,83.5
1974-05-17 00:00:00-04:00,,,,,,,,,,,,,,81.93000030517578
1974-05-20 00:00:00-04:00,,,,,,,,,,,,,,81.43000030517578
1974-05-21 00:00:00-04:00,,,,,,,,,,,,,,81.29000091552734
1974-05-22 00:00:00-04:00,,,,,,,,,,,,,,80.72000122070312
1974-05-23 00:00:00-04:00,,,,,,,,,,,,,,80.55000305175781
1974-05-24 00:00:00-04:00,,,,,,,,,,,,,,81.44999694824219
1974-05-28 00:00:00-04:00,,,,,,,,,,,,,,81.05999755859375
1974-05-29 00:00:00-04:00,,,,,,,,,,,,,,79.77999877929688
1974-05-30 00:00:00-04:00,,,,,,,,,,,,,,80.08999633789062
1974-05-31 00:00:00-04:00,,,,,,,,,,,,,,80.19999694824219
1974-06-03 00:00:00-04:00,,,,,,,,,,,,,,81.08000183105469
1974-06-04 00:00:00-04:00,,,,,,,,,,,,,,81.7699966430664
1974-06-05 00:00:00-04:00,,,,,,,,,,,,,,82.20999908447266
1974-06-06 00:00:00-04:00,,,,,,,,,,,,,,83.19999694824219
1974-06-07 00:00:00-04:00,,,,,,,,,,,,,,83.70999908447266
1974-06-10 00:00:00-04:00,,,,,,,,,,,,,,83.91999816894531
1974-06-11 00:00:00-04:00,,,,,,,,,,,,,,83.33999633789062
1974-06-12 00:00:00-04:00,,,,,,,,,,,,,,83.0999984741211
1974-06-13 00:00:00-04:00,,,,,,,,,,,,,,83.23999786376953
1974-06-14 00:00:00-04:00,,,,,,,,,,,,,,82.76000213623047
1974-06-17 00:00:00-04:00,,,,,,,,,,,,,,81.54000091552734
1974-06-18 00:00:00-04:00,,,,,,,,,,,,,,81.25
1974-06-19 00:00:00-04:00,,,,,,,,,,,,,,80.66000366210938
1974-06-20 00:00:00-04:00,,,,,,,,,,,,,,79.8499984741211
1974-06-21 00:00:00-04:00,,,,,,,,,,,,,,79.11000061035156
1974-06-24 00:00:00-04:00,,,,,,,,,,,,,,78.87999725341797
1974-06-25 00:00:00-04:00,,,,,,,,,,,,,,79.3499984741211
1974-06-26 00:00:00-04:00,,,,,,,,,,,,,,78.2699966430664
1974-06-27 00:00:00-04:00,,,,,,,,,,,,,,76.83000183105469
1974-06-28 00:00:00-04:00,,,,,,,,,,,,,,75.95999908447266
1974-07-01 00:00:00-04:00,,,,,,,,,,,,,,75.38999938964844
1974-07-02 00:00:00-04:00,,,,,,,,,,,,,,73.80999755859375
1974-07-03 00:00:00-04:00,,,,,,,,,,,,,,73.66000366210938
1974-07-05 00:00:00-04:00,,,,,,,,,,,,,,73.56999969482422
1974-07-08 00:00:00-04:00,,,,,,,,,,,,,,70.95999908447266
1974-07-09 00:00:00-04:00,,,,,,,,,,,,,,70.58999633789062
1974-07-10 00:00:00-04:00,,,,,,,,,,,,,,69.81999969482422
1974-07-11 00:00:00-04:00,,,,,,,,,,,,,,69.94999694824219
1974-07-12 00:00:00-04:00,,,,,,,,,,,,,,71.68000030517578
1974-07-15 00:00:00-04:00,,,,,,,,,,,,,,71.9800033569336
1974-07-16 00:00:00-04:00,,,,,,,,,,,,,,71.62999725341797
1974-07-17 00:00:00-04:00,,,,,,,,,,,,,,72.70999908447266
1974-07-18 00:00:00-04:00,,,,,,,,,,,,,,72.80999755859375
1974-07-19 00:00:00-04:00,,,,,,,,,,,,,,73.4000015258789
1974-07-22 00:00:00-04:00,,,,,,,,,,,,,,73.41999816894531
1974-07-23 00:00:00-04:00,,,,,,,,,,,,,,74.44000244140625
1974-07-24 00:00:00-04:00,,,,,,,,,,,,,,74.62999725341797
1974-07-25 00:00:00-04:00,,,,,,,,,,,,,,73.51000213623047
1974-07-26 00:00:00-04:00,,,,,,,,,,,,,,72.83000183105469
1974-07-29 00:00:00-04:00,,,,,,,,,,,,,,71.48999786376953
1974-07-30 00:00:00-04:00,,,,,,,,,,,,,,71.30000305175781
1974-07-31 00:00:00-04:00,,,,,,,,,,,,,,69.98999786376953
1974-08-01 00:00:00-04:00,,,,,,,,,,,,,,69.62999725341797
1974-08-02 00:00:00-04:00,,,,,,,,,,,,,,69.4000015258789
1974-08-05 00:00:00-04:00,,,,,,,,,,,,,,69.66999816894531
1974-08-06 00:00:00-04:00,,,,,,,,,,,,,,70.52999877929688
1974-08-07 00:00:00-04:00,,,,,,,,,,,,,,71.68000030517578
1974-08-08 00:00:00-04:00,,,,,,,,,,,,,,70.66000366210938
1974-08-09 00:00:00-04:00,,,,,,,,,,,,,,70.69000244140625
1974-08-12 00:00:00-04:00,,,,,,,,,,,,,,70.36000061035156
1974-08-13 00:00:00-04:00,,,,,,,,,,,,,,68.81999969482422
1974-08-14 00:00:00-04:00,,,,,,,,,,,,,,67.25
1974-08-15 00:00:00-04:00,,,,,,,,,,,,,,66.87999725341797
1974-08-16 00:00:00-04:00,,,,,,,,,,,,,,65.86000061035156
1974-08-19 00:00:00-04:00,,,,,,,,,,,,,,65.12999725341797
1974-08-20 00:00:00-04:00,,,,,,,,,,,,,,65.72000122070312
1974-08-21 00:00:00-04:00,,,,,,,,,,,,,,64.91999816894531
1974-08-22 00:00:00-04:00,,,,,,,,,,,,,,63.59000015258789
1974-08-23 00:00:00-04:00,,,,,,,,,,,,,,62.56999969482422
1974-08-26 00:00:00-04:00,,,,,,,,,,,,,,62.939998626708984
1974-08-27 00:00:00-04:00,,,,,,,,,,,,,,62.34000015258789
1974-08-28 00:00:00-04:00,,,,,,,,,,,,,,62.43000030517578
1974-08-29 00:00:00-04:00,,,,,,,,,,,,,,61.369998931884766
1974-08-30 00:00:00-04:00,,,,,,,,,,,,,,62.369998931884766
1974-09-03 00:00:00-04:00,,,,,,,,,,,,,,60.880001068115234
1974-09-04 00:00:00-04:00,,,,,,,,,,,,,,58.95000076293945
1974-09-05 00:00:00-04:00,,,,,,,,,,,,,,60.220001220703125
1974-09-06 00:00:00-04:00,,,,,,,,,,,,,,60.70000076293945
1974-09-09 00:00:00-04:00,,,,,,,,,,,,,,59.369998931884766
1974-09-10 00:00:00-04:00,,,,,,,,,,,,,,58.970001220703125
1974-09-11 00:00:00-04:00,,,,,,,,,,,,,,58.959999084472656
1974-09-12 00:00:00-04:00,,,,,,,,,,,,,,57.709999084472656
1974-09-13 00:00:00-04:00,,,,,,,,,,,,,,56.65999984741211
1974-09-16 00:00:00-04:00,,,,,,,,,,,,,,57.2400016784668
1974-09-17 00:00:00-04:00,,,,,,,,,,,,,,57.720001220703125
1974-09-18 00:00:00-04:00,,,,,,,,,,,,,,58.119998931884766
1974-09-19 00:00:00-04:00,,,,,,,,,,,,,,59.52000045776367
1974-09-20 00:00:00-04:00,,,,,,,,,,,,,,59.900001525878906
1974-09-23 00:00:00-04:00,,,,,,,,,,,,,,59.65999984741211
1974-09-24 00:00:00-04:00,,,,,,,,,,,,,,58.84000015258789
1974-09-25 00:00:00-04:00,,,,,,,,,,,,,,58.7599983215332
1974-09-26 00:00:00-04:00,,,,,,,,,,,,,,57.869998931884766
1974-09-27 00:00:00-04:00,,,,,,,,,,,,,,57.119998931884766
1974-09-30 00:00:00-04:00,,,,,,,,,,,,,,55.66999816894531
1974-10-01 00:00:00-04:00,,,,,,,,,,,,,,55.47999954223633
1974-10-02 00:00:00-04:00,,,,,,,,,,,,,,55.66999816894531
1974-10-03 00:00:00-04:00,,,,,,,,,,,,,,54.869998931884766
1974-10-04 00:00:00-04:00,,,,,,,,,,,,,,55.15999984741211
1974-10-07 00:00:00-04:00,,,,,,,,,,,,,,56.56999969482422
1974-10-08 00:00:00-04:00,,,,,,,,,,,,,,56.130001068115234
1974-10-09 00:00:00-04:00,,,,,,,,,,,,,,57.56999969482422
1974-10-10 00:00:00-04:00,,,,,,,,,,,,,,59.130001068115234
1974-10-11 00:00:00-04:00,,,,,,,,,,,,,,60.41999816894531
1974-10-14 00:00:00-04:00,,,,,,,,,,,,,,61.72999954223633
1974-10-15 00:00:00-04:00,,,,,,,,,,,,,,61.400001525878906
1974-10-16 00:00:00-04:00,,,,,,,,,,,,,,61.189998626708984
1974-10-17 00:00:00-04:00,,,,,,,,,,,,,,62.040000915527344
1974-10-18 00:00:00-04:00,,,,,,,,,,,,,,62.75
1974-10-21 00:00:00-04:00,,,,,,,,,,,,,,63.81999969482422
1974-10-22 00:00:00-04:00,,,,,,,,,,,,,,64.13999938964844
1974-10-23 00:00:00-04:00,,,,,,,,,,,,,,63.400001525878906
1974-10-24 00:00:00-04:00,,,,,,,,,,,,,,62.599998474121094
1974-10-25 00:00:00-04:00,,,,,,,,,,,,,,62.880001068115234
1974-10-28 00:00:00-05:00,,,,,,,,,,,,,,62.5
1974-10-29 00:00:00-05:00,,,,,,,,,,,,,,63.66999816894531
1974-10-30 00:00:00-05:00,,,,,,,,,,,,,,64.87999725341797
1974-10-31 00:00:00-05:00,,,,,,,,,,,,,,65.2300033569336
1974-11-01 00:00:00-05:00,,,,,,,,,,,,,,65.05999755859375
1974-11-04 00:00:00-05:00,,,,,,,,,,,,,,64.62000274658203
1974-11-05 00:00:00-05:00,,,,,,,,,,,,,,65.98999786376953
1974-11-06 00:00:00-05:00,,,,,,,,,,,,,,66.11000061035156
1974-11-07 00:00:00-05:00,,,,,,,,,,,,,,66.63999938964844
1974-11-08 00:00:00-05:00,,,,,,,,,,,,,,66.51000213623047
1974-11-11 00:00:00-05:00,,,,,,,,,,,,,,66.72000122070312
1974-11-12 00:00:00-05:00,,,,,,,,,,,,,,65.36000061035156
1974-11-13 00:00:00-05:00,,,,,,,,,,,,,,64.9800033569336
1974-11-14 00:00:00-05:00,,,,,,,,,,,,,,65.04000091552734
1974-11-15 00:00:00-05:00,,,,,,,,,,,,,,64.41000366210938
1974-11-18 00:00:00-05:00,,,,,,,,,,,,,,62.09000015258789
1974-11-19 00:00:00-05:00,,,,,,,,,,,,,,60.93000030517578
1974-11-20 00:00:00-05:00,,,,,,,,,,,,,,60.75
1974-11-21 00:00:00-05:00,,,,,,,,,,,,,,61.4900016784668
1974-11-22 00:00:00-05:00,,,,,,,,,,,,,,62.06999969482422
1974-11-25 00:00:00-05:00,,,,,,,,,,,,,,61.68000030517578
1974-11-26 00:00:00-05:00,,,,,,,,,,,,,,62.650001525878906
1974-11-27 00:00:00-05:00,,,,,,,,,,,,,,62.79999923706055
1974-11-29 00:00:00-05:00,,,,,,,,,,,,,,62.95000076293945
1974-12-02 00:00:00-05:00,,,,,,,,,,,,,,61.65999984741211
1974-12-03 00:00:00-05:00,,,,,,,,,,,,,,60.5
1974-12-04 00:00:00-05:00,,,,,,,,,,,,,,60.40999984741211
1974-12-05 00:00:00-05:00,,,,,,,,,,,,,,58.91999816894531
1974-12-06 00:00:00-05:00,,,,,,,,,,,,,,58.209999084472656
1974-12-09 00:00:00-05:00,,,,,,,,,,,,,,57.90999984741211
1974-12-10 00:00:00-05:00,,,,,,,,,,,,,,58.7599983215332
1974-12-11 00:00:00-05:00,,,,,,,,,,,,,,59.27000045776367
1974-12-12 00:00:00-05:00,,,,,,,,,,,,,,59.36000061035156
1974-12-13 00:00:00-05:00,,,,,,,,,,,,,,59.220001220703125
1974-12-16 00:00:00-05:00,,,,,,,,,,,,,,58.849998474121094
1974-12-17 00:00:00-05:00,,,,,,,,,,,,,,59.18000030517578
1974-12-18 00:00:00-05:00,,,,,,,,,,,,,,59.630001068115234
1974-12-19 00:00:00-05:00,,,,,,,,,,,,,,59.459999084472656
1974-12-20 00:00:00-05:00,,,,,,,,,,,,,,58.66999816894531
1974-12-23 00:00:00-05:00,,,,,,,,,,,,,,57.86000061035156
1974-12-24 00:00:00-05:00,,,,,,,,,,,,,,58.310001373291016
1974-12-26 00:00:00-05:00,,,,,,,,,,,,,,58.880001068115234
1974-12-27 00:00:00-05:00,,,,,,,,,,,,,,58.7400016784668
1974-12-30 00:00:00-05:00,,,,,,,,,,,,,,58.779998779296875
1974-12-31 00:00:00-05:00,,,,,,,,,,,,,,59.81999969482422
1975-01-02 00:00:00-05:00,,,,,,,,,,,,,,60.70000076293945
1975-01-03 00:00:00-05:00,,,,,,,,,,,,,,61.22999954223633
1975-01-06 00:00:00-05:00,,,,,,,,,,,,,,61.7400016784668
1975-01-07 00:00:00-05:00,,,,,,,,,,,,,,61.88999938964844
1975-01-08 00:00:00-05:00,,,,,,,,,,,,,,61.5
1975-01-09 00:00:00-05:00,,,,,,,,,,,,,,62.369998931884766
1975-01-10 00:00:00-05:00,,,,,,,,,,,,,,63.689998626708984
1975-01-13 00:00:00-05:00,,,,,,,,,,,,,,63.34000015258789
1975-01-14 00:00:00-05:00,,,,,,,,,,,,,,63.11000061035156
1975-01-15 00:00:00-05:00,,,,,,,,,,,,,,63.869998931884766
1975-01-16 00:00:00-05:00,,,,,,,,,,,,,,64.80000305175781
1975-01-17 00:00:00-05:00,,,,,,,,,,,,,,64.4000015258789
1975-01-20 00:00:00-05:00,,,,,,,,,,,,,,64.44000244140625
1975-01-21 00:00:00-05:00,,,,,,,,,,,,,,64.18000030517578
1975-01-22 00:00:00-05:00,,,,,,,,,,,,,,64.12000274658203
1975-01-23 00:00:00-05:00,,,,,,,,,,,,,,64.48999786376953
1975-01-24 00:00:00-05:00,,,,,,,,,,,,,,65.37999725341797
1975-01-27 00:00:00-05:00,,,,,,,,,,,,,,67.04000091552734
1975-01-28 00:00:00-05:00,,,,,,,,,,,,,,67.91999816894531
1975-01-29 00:00:00-05:00,,,,,,,,,,,,,,69.08000183105469
1975-01-30 00:00:00-05:00,,,,,,,,,,,,,,68.98999786376953
1975-01-31 00:00:00-05:00,,,,,,,,,,,,,,69.77999877929688
1975-02-03 00:00:00-05:00,,,,,,,,,,,,,,70.7300033569336
1975-02-04 00:00:00-05:00,,,,,,,,,,,,,,70.12999725341797
1975-02-05 00:00:00-05:00,,,,,,,,,,,,,,71.06999969482422
1975-02-06 00:00:00-05:00,,,,,,,,,,,,,,71.45999908447266
1975-02-07 00:00:00-05:00,,,,,,,,,,,,,,71.12000274658203
1975-02-10 00:00:00-05:00,,,,,,,,,,,,,,70.81999969482422
1975-02-11 00:00:00-05:00,,,,,,,,,,,,,,70.83000183105469
1975-02-12 00:00:00-05:00,,,,,,,,,,,,,,71.58999633789062
1975-02-13 00:00:00-05:00,,,,,,,,,,,,,,72.87999725341797
1975-02-14 00:00:00-05:00,,,,,,,,,,,,,,73.26000213623047
1975-02-18 00:00:00-05:00,,,,,,,,,,,,,,72.47000122070312
1975-02-19 00:00:00-05:00,,,,,,,,,,,,,,72.87000274658203
1975-02-20 00:00:00-05:00,,,,,,,,,,,,,,73.58000183105469
1975-02-21 00:00:00-05:00,,,,,,,,,,,,,,73.79000091552734
1975-02-24 00:00:00-04:00,,,,,,,,,,,,,,73.13999938964844
1975-02-25 00:00:00-04:00,,,,,,,,,,,,,,72.06999969482422
1975-02-26 00:00:00-04:00,,,,,,,,,,,,,,72.23999786376953
1975-02-27 00:00:00-04:00,,,,,,,,,,,,,,72.52999877929688
1975-02-28 00:00:00-04:00,,,,,,,,,,,,,,73.0
1975-03-03 00:00:00-04:00,,,,,,,,,,,,,,73.83000183105469
1975-03-04 00:00:00-04:00,,,,,,,,,,,,,,74.20999908447266
1975-03-05 00:00:00-04:00,,,,,,,,,,,,,,73.9000015258789
1975-03-06 00:00:00-04:00,,,,,,,,,,,,,,74.02999877929688
1975-03-07 00:00:00-04:00,,,,,,,,,,,,,,74.4000015258789
1975-03-10 00:00:00-04:00,,,,,,,,,,,,,,74.87999725341797
1975-03-11 00:00:00-04:00,,,,,,,,,,,,,,75.04000091552734
1975-03-12 00:00:00-04:00,,,,,,,,,,,,,,74.12999725341797
1975-03-13 00:00:00-04:00,,,,,,,,,,,,,,74.68000030517578
1975-03-14 00:00:00-04:00,,,,,,,,,,,,,,76.06999969482422
1975-03-17 00:00:00-04:00,,,,,,,,,,,,,,76.2699966430664
1975-03-18 00:00:00-04:00,,,,,,,,,,,,,,76.18000030517578
1975-03-19 00:00:00-04:00,,,,,,,,,,,,,,75.66999816894531
1975-03-20 00:00:00-04:00,,,,,,,,,,,,,,75.77999877929688
1975-03-21 00:00:00-04:00,,,,,,,,,,,,,,75.91999816894531
1975-03-24 00:00:00-04:00,,,,,,,,,,,,,,74.41999816894531
1975-03-25 00:00:00-04:00,,,,,,,,,,,,,,74.33000183105469
1975-03-26 00:00:00-04:00,,,,,,,,,,,,,,75.55999755859375
1975-03-27 00:00:00-04:00,,,,,,,,,,,,,,76.18000030517578
1975-03-31 00:00:00-04:00,,,,,,,,,,,,,,75.66000366210938
1975-04-01 00:00:00-04:00,,,,,,,,,,,,,,75.41999816894531
1975-04-02 00:00:00-04:00,,,,,,,,,,,,,,75.62000274658203
1975-04-03 00:00:00-04:00,,,,,,,,,,,,,,74.94999694824219
1975-04-04 00:00:00-04:00,,,,,,,,,,,,,,74.7300033569336
1975-04-07 00:00:00-04:00,,,,,,,,,,,,,,74.33999633789062
1975-04-08 00:00:00-04:00,,,,,,,,,,,,,,74.52999877929688
1975-04-09 00:00:00-04:00,,,,,,,,,,,,,,75.4000015258789
1975-04-10 00:00:00-04:00,,,,,,,,,,,,,,75.76000213623047
1975-04-11 00:00:00-04:00,,,,,,,,,,,,,,76.30999755859375
1975-04-14 00:00:00-04:00,,,,,,,,,,,,,,77.33000183105469
1975-04-15 00:00:00-04:00,,,,,,,,,,,,,,77.51000213623047
1975-04-16 00:00:00-04:00,,,,,,,,,,,,,,78.0
1975-04-17 00:00:00-04:00,,,,,,,,,,,,,,78.26000213623047
1975-04-18 00:00:00-04:00,,,,,,,,,,,,,,78.08000183105469
1975-04-21 00:00:00-04:00,,,,,,,,,,,,,,79.08000183105469
1975-04-22 00:00:00-04:00,,,,,,,,,,,,,,78.54000091552734
1975-04-23 00:00:00-04:00,,,,,,,,,,,,,,78.23999786376953
1975-04-24 00:00:00-04:00,,,,,,,,,,,,,,78.06999969482422
1975-04-25 00:00:00-04:00,,,,,,,,,,,,,,78.63999938964844
1975-04-28 00:00:00-04:00,,,,,,,,,,,,,,78.27999877929688
1975-04-29 00:00:00-04:00,,,,,,,,,,,,,,77.81999969482422
1975-04-30 00:00:00-04:00,,,,,,,,,,,,,,78.54000091552734
1975-05-01 00:00:00-04:00,,,,,,,,,,,,,,79.2699966430664
1975-05-02 00:00:00-04:00,,,,,,,,,,,,,,80.25
1975-05-05 00:00:00-04:00,,,,,,,,,,,,,,81.13999938964844
1975-05-06 00:00:00-04:00,,,,,,,,,,,,,,80.80999755859375
1975-05-07 00:00:00-04:00,,,,,,,,,,,,,,81.30999755859375
1975-05-08 00:00:00-04:00,,,,,,,,,,,,,,82.12000274658203
1975-05-09 00:00:00-04:00,,,,,,,,,,,,,,82.81999969482422
1975-05-12 00:00:00-04:00,,,,,,,,,,,,,,82.30000305175781
1975-05-13 00:00:00-04:00,,,,,,,,,,,,,,82.3499984741211
1975-05-14 00:00:00-04:00,,,,,,,,,,,,,,82.91000366210938
1975-05-15 00:00:00-04:00,,,,,,,,,,,,,,82.79000091552734
